ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1766094329.482102,0.00826,-0.00097,-0.01761,-0.00015,0.00060,0.00017,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01051,-0.05949,-0.06319,0.06339,0.04239,0.81162,0,0
1766094329.484095,-0.00831,0.00519,-0.03275,-0.00008,-0.00048,0.00004,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01051,-0.05949,-0.06319,0.06339,0.04239,0.81162,0,0
1766094329.486117,-0.00475,0.00191,0.00504,0.00032,0.00075,-0.00007,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01051,-0.05949,-0.06319,0.06339,0.04239,0.81162,0,0
1766094329.488095,-0.01863,0.00569,-0.03299,0.00189,0.00002,-0.00036,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01051,-0.05949,-0.06319,0.06339,0.04239,0.81162,0,0
1766094329.490147,-0.00627,-0.00250,-0.01777,0.00201,0.00077,-0.00036,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.492137,-0.00377,0.00753,-0.01775,-0.00027,-0.00041,-0.00022,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.494129,-0.00944,-0.00707,0.02862,-0.00285,-0.00147,0.00024,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.496128,-0.01757,0.00462,0.02008,0.00057,0.00102,-0.00032,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.498131,-0.01836,-0.00921,-0.02483,0.00149,-0.00009,0.00006,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.500126,-0.00170,-0.01443,-0.04010,0.00187,-0.00004,-0.00024,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.502133,-0.01438,-0.00642,-0.03258,0.00196,-0.00040,-0.00022,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.504123,0.00359,0.02697,-0.01085,0.00062,0.00011,-0.00037,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.506124,-0.00430,-0.00818,0.00541,-0.00024,0.00075,0.00020,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.508132,-0.02125,-0.00664,-0.02489,0.00043,-0.00044,-0.00021,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.510160,0.00891,0.00952,-0.00283,-0.00024,-0.00006,-0.00049,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.512136,-0.00362,0.00673,0.00474,-0.00050,0.00072,-0.00061,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.514133,-0.00588,0.00787,-0.02563,0.00192,0.00011,-0.00063,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.516122,-0.01644,-0.00916,0.01293,0.00018,-0.00038,-0.00072,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.518138,-0.01302,-0.00810,-0.00219,-0.00002,0.00099,0.00020,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.520125,-0.01438,0.00362,-0.01792,0.00230,-0.00029,-0.00089,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.522167,0.00385,0.01705,-0.00288,0.00029,-0.00000,-0.00009,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.524167,0.00444,0.00748,0.01241,0.00017,-0.00027,-0.00061,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.526142,0.00462,0.00723,-0.01022,-0.00027,-0.00026,-0.00022,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.528152,-0.00878,0.00461,-0.01769,0.00013,0.00042,0.00005,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.530177,-0.00439,0.00285,-0.00998,0.00033,-0.00053,-0.00008,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.532144,0.00344,-0.01182,-0.01741,0.00125,-0.00049,-0.00049,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.534138,-0.00708,-0.00457,0.04330,-0.00085,-0.00062,-0.00043,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.536134,-0.00282,-0.00053,0.00487,0.00247,0.00148,-0.00021,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99609,0.01040,-0.06042,-0.06366,0.06335,0.04236,0.81133,0,0
1766094329.538143,-0.01017,0.01064,-0.01817,0.00217,0.00003,-0.00089,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.540141,-0.01319,0.00781,0.00483,0.00083,0.00007,-0.00060,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.542198,-0.00014,-0.00058,-0.01013,0.00007,0.00056,-0.00022,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.544175,-0.00518,-0.00299,0.01297,0.00048,0.00064,0.00048,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.546180,0.00592,0.00015,-0.01038,0.00270,0.00048,-0.00063,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.548178,0.00263,0.00223,-0.01797,0.00163,0.00065,-0.00050,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.550165,-0.01759,0.00085,-0.02512,0.00096,-0.00049,-0.00021,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.552169,-0.01776,-0.00288,0.01315,-0.00324,-0.00036,0.00009,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.554183,-0.00569,-0.01215,-0.01751,0.00168,0.00038,-0.00049,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.556172,-0.00145,-0.00022,0.02039,0.00117,0.00046,0.00021,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.558169,-0.01424,-0.00729,-0.05567,0.00173,0.00074,-0.00065,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.560155,0.00407,0.01762,-0.00277,0.00029,-0.00077,-0.00009,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.562240,-0.01352,-0.00241,-0.01766,0.00092,0.00047,-0.00035,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.564159,0.00359,0.00709,-0.01791,0.00060,0.00026,-0.00023,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.566165,-0.00483,0.01659,-0.00296,0.00028,0.00086,-0.00008,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.568186,-0.02031,-0.01474,-0.02507,0.00317,0.00145,-0.00022,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.570165,-0.00775,0.00475,-0.01000,-0.00074,-0.00010,0.00006,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.572167,-0.01005,-0.00964,-0.01751,0.00171,0.00044,-0.00035,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.574155,-0.01398,0.00185,-0.01003,0.00076,0.00112,0.00033,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.576184,0.00241,0.01165,0.00436,0.00175,0.00140,-0.00076,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.578319,0.01255,0.00626,-0.00264,-0.00028,0.00067,0.00017,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.580181,-0.00406,0.00324,0.02012,0.00055,-0.00067,-0.00086,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.582182,-0.00544,-0.00561,0.02844,-0.00305,-0.00038,0.00036,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.584179,0.01054,0.00988,0.02031,-0.00177,-0.00122,-0.00007,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99617,0.01025,-0.05957,-0.06318,0.06336,0.04236,0.81140,0,0
1766094329.586246,0.01958,-0.01073,0.00594,-0.00289,-0.00104,0.00086,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.588301,-0.00521,0.00328,-0.01757,0.00121,-0.00077,-0.00008,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.590189,-0.01145,0.00280,0.00532,-0.00098,-0.00070,-0.00006,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.592410,-0.00373,0.01198,-0.01041,-0.00043,0.00022,-0.00035,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.594189,-0.00538,0.00454,0.02052,-0.00293,-0.00064,0.00009,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.596180,-0.01749,0.00985,0.05792,0.00063,0.00076,-0.00042,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.598187,0.00468,-0.00822,0.02062,-0.00068,0.00039,0.00021,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.600203,-0.00171,0.01541,-0.03340,0.00201,-0.00020,-0.00065,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.602203,-0.00481,-0.00333,-0.00224,0.00004,0.00089,0.00046,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.604291,0.00764,0.00434,0.01259,0.00057,0.00047,0.00006,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.606227,-0.00632,0.01293,-0.01805,0.00220,-0.00001,-0.00036,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.608204,-0.01023,-0.00947,-0.00990,0.00193,0.00031,-0.00034,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.610203,-0.00006,0.00445,-0.02512,-0.00030,0.00006,0.00044,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.612198,-0.00991,-0.00928,-0.03263,0.00171,-0.00007,-0.00036,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.614198,-0.00995,0.01475,-0.04848,0.00135,0.00055,-0.00025,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.616234,-0.01276,-0.00296,0.04306,0.00004,0.00097,-0.00030,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.618304,-0.01003,0.01503,-0.01011,0.00113,-0.00008,0.00059,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.620290,-0.00929,0.00957,0.01246,0.00063,0.00067,-0.00006,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.622303,-0.00440,-0.00208,-0.01757,0.00049,-0.00040,-0.00035,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99615,0.01039,-0.06070,-0.06235,0.06335,0.04237,0.81140,0,0
1766094329.624285,-0.00065,0.01426,0.00465,0.00047,0.00068,-0.00021,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
1766094329.626207,0.00012,-0.00556,-0.02512,-0.00021,0.00044,-0.00010,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
1766094329.628284,0.00682,-0.00278,0.02827,-0.00236,-0.00091,0.00008,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
1766094329.630443,0.00086,0.00382,0.01246,-0.00097,0.00093,-0.00034,0.56713,-0.00055,0.19997,0.00065,0.70601,-0.00009,0.70821,1,5,0.99602,0.01082,-0.05958,-0.06543,0.06335,0.04237,0.81128,0,0
