ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769891966.026200,0.03629,0.02034,-0.00383,0.00053,-0.00239,-0.00192,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99827,0.01195,0.04566,-0.03504,0.05807,0.05724,0.84231,0,0
1769891966.028196,0.04364,0.02501,0.00799,0.00080,-0.00312,-0.00172,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.030199,-0.00927,0.02535,-0.02309,-0.00019,0.00131,-0.00121,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.032198,0.01307,0.03312,-0.01446,-0.00005,0.00141,0.00021,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.034201,-0.00961,0.03432,-0.00826,-0.00020,0.00083,-0.00171,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.036208,0.00550,0.02075,-0.00213,0.00063,0.00069,0.00011,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.038220,0.01334,0.02082,-0.00557,0.00037,0.00130,-0.00154,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.040215,0.05923,0.02945,-0.00427,0.00094,-0.00327,-0.00202,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.042226,-0.02533,0.03840,0.00691,0.00031,-0.00007,0.00040,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.044211,-0.02475,0.03204,-0.01908,0.00006,0.00245,0.00011,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.046205,-0.00258,0.04179,0.00584,-0.00021,0.00144,-0.00080,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.048205,0.04412,0.01650,-0.01115,0.00054,-0.00270,-0.00199,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.050220,0.01294,0.02600,0.00502,0.00063,-0.00031,-0.00009,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.052206,-0.02387,0.03760,-0.03608,0.00073,0.00115,-0.00108,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.054936,-0.00238,0.03832,0.00311,0.00007,0.00054,-0.00075,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.056207,-0.01762,0.02846,0.00340,0.00006,0.00185,-0.00037,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.058224,0.02878,0.03284,-0.00183,0.00105,-0.00258,-0.00193,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.060251,-0.02544,0.04272,0.01485,0.00031,0.00002,-0.00042,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.062234,0.00526,0.04774,-0.00199,-0.00020,-0.00018,-0.00099,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.064238,0.02865,0.02854,-0.00399,0.00051,-0.00217,-0.00189,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.066223,-0.00992,0.03740,0.00389,0.00006,0.00164,-0.00137,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.068220,-0.01006,0.01648,0.00638,-0.00019,0.00145,-0.00074,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.070216,-0.02473,0.03347,-0.01356,-0.00008,0.00143,-0.00106,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.072214,0.05115,0.01736,-0.00946,0.00027,0.00016,0.00015,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.074245,-0.00947,0.03871,-0.00725,0.00074,-0.00024,-0.00061,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.076232,-0.01754,0.02860,-0.00114,-0.00021,0.00201,-0.00076,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.078225,-0.00950,0.01657,-0.00345,0.00049,0.00111,-0.00111,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.080238,-0.04770,0.03311,-0.00963,0.00017,0.00125,0.00009,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.082234,0.00482,0.04324,0.01502,-0.00007,-0.00019,-0.00057,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.084219,-0.02503,0.03843,-0.00226,0.00018,0.00025,-0.00036,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.086251,-0.01777,0.02435,0.00600,-0.00021,0.00188,-0.00033,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.088236,0.01337,0.02921,0.00008,0.00077,-0.00321,-0.00126,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.090247,0.04393,0.02860,-0.00458,0.00093,-0.00262,-0.00137,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.092244,0.02068,0.05146,-0.00504,0.00048,-0.00022,-0.00051,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.094252,-0.00959,0.03198,-0.01433,0.00033,0.00229,0.00024,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.096250,0.02042,0.02970,0.00700,0.00076,-0.00007,0.00050,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.098245,-0.01801,0.04253,0.02000,0.00018,0.00030,-0.00056,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.100246,0.01340,0.02034,-0.02100,-0.00003,0.00177,-0.00039,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.102238,-0.00187,0.03426,-0.01343,-0.00006,0.00077,-0.00145,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.104245,0.03539,0.03080,0.01239,0.00024,-0.00066,-0.00016,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.106250,0.03583,0.02012,0.00556,0.00025,-0.00228,-0.00116,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.108252,0.00542,0.01554,0.00143,0.00036,0.00204,-0.00059,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04519,-0.03603,0.05805,0.05720,0.84177,0,0
1769891966.110249,0.00530,0.04826,0.00300,0.00007,-0.00078,-0.00138,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.112247,0.00562,0.00690,-0.01445,0.00037,0.00185,0.00104,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.114251,-0.02500,0.01999,-0.00639,-0.00007,0.00195,-0.00014,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.116262,0.03666,0.01208,-0.00891,0.00108,-0.00289,-0.00180,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.118271,0.01286,0.04348,0.00430,0.00061,-0.00098,0.00009,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.120281,-0.01711,0.02938,-0.01101,0.00007,0.00124,-0.00113,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.122283,-0.01765,0.05126,0.00503,0.00018,0.00012,-0.00065,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.124273,0.02881,0.03745,-0.00922,0.00064,-0.00267,-0.00199,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.126315,0.00520,0.03726,0.00353,0.00007,0.00163,-0.00086,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.128294,0.01304,0.04784,-0.00318,0.00061,-0.00107,0.00004,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.130283,-0.00235,0.02487,0.00110,-0.00006,0.00138,-0.00059,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.132270,0.00502,0.04288,0.01528,0.00033,0.00003,-0.00094,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.134273,-0.00213,0.02975,-0.00140,0.00021,0.00070,-0.00102,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.136278,-0.00279,0.04217,0.02034,0.00019,0.00075,-0.00081,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.138269,-0.00972,0.03811,0.00866,0.00074,0.00060,-0.00175,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.140271,0.00566,0.05182,-0.00411,0.00047,-0.00020,-0.00179,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.142272,-0.00259,0.05177,0.01009,0.00005,-0.00025,-0.00092,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.144262,0.02767,0.05113,0.01461,0.00034,0.00002,-0.00027,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.146264,-0.00253,0.02051,0.00859,-0.00005,0.00147,-0.00054,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.148265,0.00534,0.03490,-0.00016,0.00035,-0.00060,-0.00007,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99825,0.01231,0.04580,-0.03519,0.05806,0.05724,0.84212,0,0
1769891966.150270,-0.01687,0.02553,-0.02326,-0.00019,0.00109,-0.00108,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.152263,0.03610,0.03347,-0.01918,0.00010,0.00114,-0.00017,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.154270,0.02053,0.04735,-0.00244,0.00021,-0.00019,-0.00047,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.156297,-0.02478,0.01552,-0.00852,0.00021,0.00214,-0.00046,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.158314,-0.04013,0.04094,-0.00945,0.00017,0.00191,-0.00013,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.160327,0.02878,0.01931,-0.00895,0.00066,-0.00158,-0.00139,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.162296,0.00480,0.05170,0.01490,-0.00008,-0.00019,-0.00067,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.164297,0.05166,0.04408,-0.01890,0.00052,-0.00082,-0.00168,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.166290,0.02831,0.03491,-0.00511,0.00050,-0.00066,-0.00006,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.168545,-0.03977,0.02450,-0.01850,0.00005,0.00180,-0.00069,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.170287,-0.01009,0.04683,0.00735,0.00032,0.00015,-0.00034,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.172292,-0.01743,0.03888,0.00254,0.00046,-0.00034,-0.00049,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.174288,-0.00184,0.04768,-0.01222,0.00047,-0.00052,-0.00084,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.176293,-0.00991,0.03249,0.00062,0.00033,0.00182,-0.00016,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.178369,0.04357,0.02859,0.00539,0.00066,-0.00249,-0.00139,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.180363,-0.00213,0.03439,-0.00029,0.00074,-0.00038,0.00007,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.182392,0.02858,0.03320,-0.00209,0.00064,-0.00280,-0.00156,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.184367,-0.00220,0.04332,0.00025,0.00033,-0.00037,-0.00080,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99816,0.01193,0.04634,-0.03734,0.05803,0.05718,0.84147,0,0
1769891966.186406,-0.01732,0.02058,-0.00613,-0.00006,0.00151,-0.00065,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.188323,-0.03263,0.02036,-0.00180,0.00019,0.00135,-0.00002,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.190329,-0.00966,0.02572,-0.00361,0.00008,0.00067,-0.00122,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.192324,0.02860,0.01270,-0.01638,0.00025,0.00073,-0.00017,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.194325,-0.00244,0.04218,0.01038,0.00046,0.00063,-0.00079,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.196339,-0.01760,0.02925,0.00429,-0.00034,0.00164,-0.00153,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.198319,0.00525,0.04721,0.00699,0.00073,-0.00051,-0.00021,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.200339,-0.03298,0.03842,0.00277,-0.00036,0.00053,-0.00025,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.202325,-0.00986,0.02555,0.00512,0.00061,0.00012,-0.00008,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.204317,-0.00996,0.04259,0.00452,0.00059,-0.00010,0.00010,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.206307,-0.01001,0.04198,0.00069,-0.00008,0.00116,-0.00066,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.208316,-0.02523,0.03363,0.00536,0.00018,0.00078,-0.00031,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.210317,-0.00223,0.02873,0.00339,0.00048,0.00141,-0.00063,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.212322,-0.00190,0.02965,-0.00603,0.00035,0.00086,-0.00139,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.214311,-0.00931,0.02528,-0.01344,0.00035,0.00099,-0.00121,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.216321,-0.00250,0.04265,0.00479,0.00019,0.00012,-0.00004,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.218397,-0.00235,0.03485,0.00536,0.00020,-0.00031,-0.00071,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.220336,-0.01785,0.04601,0.01277,0.00018,0.00109,-0.00059,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99828,0.01228,0.04517,-0.03530,0.05804,0.05721,0.84179,0,0
1769891966.222329,0.00548,0.02103,-0.00622,-0.00004,0.00108,-0.00066,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70605,1,0,0.99826,0.01199,0.04501,-0.03609,0.05806,0.05722,0.84195,0,0
1769891966.224345,-0.01029,0.04346,0.01423,0.00032,-0.00086,0.00007,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70605,1,0,0.99826,0.01199,0.04501,-0.03609,0.05806,0.05722,0.84195,0,0
1769891966.226343,-0.03292,0.02568,0.01051,0.00005,0.00041,-0.00047,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70605,1,0,0.99826,0.01199,0.04501,-0.03609,0.05806,0.05722,0.84195,0,0
1769891966.228348,0.01346,0.03321,-0.01931,0.00049,0.00114,-0.00016,0.51608,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70605,1,0,0.99826,0.01199,0.04501,-0.03609,0.05806,0.05722,0.84195,0,0
1769891966.230371,0.05189,0.02959,-0.01872,0.00054,-0.00301,-0.00227,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99826,0.01199,0.04501,-0.03609,0.05806,0.05722,0.84195,0,0
1769891966.232335,0.00580,0.04712,-0.02157,-0.00006,0.00046,-0.00096,0.51608,-0.00031,0.18020,0.00022,0.70816,-0.00022,0.70605,1,0,0.99826,0.01199,0.04501,-0.03609,0.05806,0.05722,0.84195,0,0
1769891966.234348,-0.05594,0.03895,0.02121,0.00069,-0.00099,0.00051,0.51609,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70605,1,0,0.99826,0.01199,0.04501,-0.03609,0.05806,0.05722,0.84195,0,0
1769891966.236353,-0.00907,0.02836,-0.03099,0.00021,0.00209,-0.00047,0.51609,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70605,1,0,0.99826,0.01199,0.04501,-0.03609,0.05806,0.05722,0.84195,0,0
1769891966.238326,-0.07788,0.02352,0.00363,0.00043,-0.00143,-0.00195,0.51609,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04501,-0.03609,0.05806,0.05722,0.84195,0,0
1769891966.240335,-0.03203,0.04277,-0.02544,0.00058,-0.00025,0.00050,0.51609,-0.00031,0.18021,0.00022,0.70816,-0.00022,0.70606,1,0,0.99826,0.01199,0.04501,-0.03609,0.05806,0.05722,0.84195,0,0
1769891966.242386,-0.04705,0.01270,-0.03058,-0.00020,0.00122,-0.00079,0.51609,-0.00031,0.18021,0.00022,0.70815,-0.00022,0.70606,1,0,0.99826,0.01199,0.04501,-0.03609,0.05806,0.05722,0.84195,0,0
1769891966.244338,-0.02441,0.05157,-0.02040,0.00085,-0.00062,-0.00011,0.51609,-0.00031,0.18021,0.00022,0.70815,-0.00022,0.70606,1,0,0.99826,0.01199,0.04501,-0.03609,0.05806,0.05722,0.84195,0,0
1769891966.246354,-0.04712,0.03255,-0.03885,-0.00023,0.00221,0.00012,0.51611,-0.00031,0.18022,0.00022,0.70814,-0.00022,0.70607,1,0,0.99826,0.01199,0.04501,-0.03609,0.05806,0.05722,0.84195,0,0
1769891966.248358,-0.06251,0.04254,-0.00995,0.00096,-0.00006,-0.00051,0.51611,-0.00031,0.18022,0.00022,0.70814,-0.00022,0.70607,1,0,0.99826,0.01199,0.04501,-0.03609,0.05806,0.05722,0.84195,0,0
1769891966.250361,-0.05530,0.04654,-0.00629,-0.00011,0.00108,-0.00147,0.51612,-0.00031,0.18023,0.00022,0.70813,-0.00022,0.70608,1,0,0.99826,0.01199,0.04501,-0.03609,0.05806,0.05722,0.84195,0,0
1769891966.252374,-0.04693,-0.00070,-0.02827,0.00035,0.00146,-0.00024,0.51612,-0.00031,0.18023,0.00022,0.70813,-0.00022,0.70608,1,0,0.99826,0.01199,0.04501,-0.03609,0.05806,0.05722,0.84195,0,0
